date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2024-05-16 15:05:00,-0.0,0.0,-0.0,1.1425235880446787,1.0380269234548716,1.0992184874671582,-1.0,0.0
2024-05-16 15:10:00,-0.0001893222264293115,0.0001893222264293115,-0.000378644452858623,1.142307282935242,1.0382234450231136,1.098802274484399,-1.0,0.0
2024-05-16 15:15:00,-0.0005678591709257219,0.0005678591709257219,-0.0011357183418514438,1.141658613268612,1.03881300972784,1.0975543445871991,-1.0,0.0
2024-05-17 09:35:00,0.0026485054861900004,-0.0026485054861900004,0.005297010972380001,1.1446823023692099,1.0360617077724503,1.1033681019932609,-1.0,0.0
2024-05-17 09:40:00,0.0002845220030348594,-0.0002845220030348594,0.0005690440060697188,1.1450079896707184,1.0357669254200872,1.1039959669981887,-1.0,0.0
2024-05-17 09:45:00,0.0008538089365335289,-0.0008538089365335289,0.0017076178730670577,1.1459856077247015,1.0348825783629976,1.1058811702432287,-1.0,0.0
2024-05-17 09:50:00,-9.494872768711637e-05,9.494872768711637e-05,-0.00018989745537423275,1.1458767978493003,1.0349808391471187,1.1056711662230532,-1.0,0.0
2024-05-17 09:55:00,-0.0002848191398461264,0.0002848191398461264,-0.0005696382796922528,1.1455504302053672,1.0352756214994818,1.1050413336020206,-1.0,0.0
2024-05-17 10:00:00,0.00028473804100226374,-0.00028473804100226374,0.0005694760820045275,1.145876611990733,1.0349808391471187,1.1056706282111333,-1.0,0.0
2024-05-17 10:05:00,-0.0015190354125129701,0.0015190354125129701,-0.0030380708250259403,1.144135984838749,1.0365530116930555,1.102311522533477,-1.0,0.0
2024-05-17 10:10:00,-0.0002843871457010039,0.0002843871457010039,-0.0005687742914020077,1.143810607271727,1.0368477940454186,1.1016845560783437,-1.0,0.0
2024-05-17 10:15:00,-0.0,0.0,-0.0,1.143810607271727,1.0368477940454186,1.1016845560783437,-1.0,0.0
2024-05-17 10:20:00,-9.476876421543601e-05,9.476876421543601e-05,-0.00018953752843087202,1.1437022097539793,1.0369460548295397,1.1014757455104742,-1.0,0.0
2024-05-17 10:25:00,-0.00018951956789536872,0.00018951956789536872,-0.00037903913579073745,1.1434854558053857,1.0371425763977817,1.1010582430958016,-1.0,0.0
2024-05-17 10:30:00,0.00018948365703452819,-0.00018948365703452819,0.00037896731406905637,1.1437021276113177,1.0369460548295397,1.1014755081808212,-1.0,0.0
2024-05-17 10:35:00,-0.0002842793518431641,0.0002842793518431641,-0.0005685587036863282,1.1433769967117788,1.037240837181903,1.1008492546937476,-1.0,0.0
2024-05-17 10:40:00,-0.0004736642667677593,0.0004736642667677593,-0.0009473285335355186,1.1428354198849922,1.0377321411025084,1.0998063887836549,-1.0,0.0
2024-05-17 10:45:00,-0.0005681280181801807,0.0005681280181801807,-0.0011362560363603613,1.1421861430627869,1.038321705807235,1.0985567271355718,-1.0,0.0
2024-05-17 10:50:00,-0.0,0.0,-0.0,1.1421861430627869,1.038321705807235,1.0985567271355718,-1.0,0.0
2024-05-17 10:55:00,-9.463423866762355e-05,9.463423866762355e-05,-0.0001892684773352471,1.1420780531467214,1.038419966591356,1.0983488049765604,-1.0,0.0
2024-05-17 11:00:00,0.00037850113550341735,-0.00037850113550341735,0.0007570022710068347,1.1425103309866709,1.0380269234548718,1.0991802575162852,-1.0,0.0
2024-05-17 11:05:00,0.0001893222264293115,-0.0001893222264293115,0.000378644452858623,1.1427266335862518,1.0378304018866298,1.0995964560234854,-1.0,0.0
2024-05-17 11:10:00,9.467903806104072e-05,-9.467903806104072e-05,0.00018935807612208144,1.1428348258446865,1.0377321411025087,1.0998046734929088,-1.0,0.0
2024-05-17 11:15:00,-0.00018937600606006022,0.00018937600606006022,-0.00037875201212012044,1.1426184003497817,1.037928662670751,1.0993881202598843,-1.0,0.0
2024-05-17 11:20:00,-0.0002840102243681919,0.0002840102243681919,-0.0005680204487363838,1.1422938850415312,1.0382234450231143,1.0987636453264789,-1.0,0.0
2024-05-17 11:25:00,-0.00028392958546286096,0.00028392958546286096,-0.0005678591709257219,1.1419695540122745,1.0385182273754774,1.0981397023138004,-1.0,0.0
2024-05-17 11:30:00,-0.0008515469770082884,0.0008515469770082884,-0.0017030939540165768,1.14099711329072,1.039402574432567,1.0962694672261242,-1.0,0.0
2024-05-17 13:05:00,0.0033087540177726416,-0.0033087540177726416,0.006617508035545283,1.1447723920735877,1.03596344698833,1.103524039234616,-1.0,0.0
2024-05-17 13:10:00,0.0018969932656739408,-0.0018969932656739408,0.0037939865313478816,1.1469440175920809,1.0339982313059088,1.1077107945764908,-1.0,0.0
2024-05-17 13:15:00,0.0008552694098641345,-0.0008552694098641345,0.001710538819728269,1.147924963725154,1.0331138842488192,1.109605576891646,-1.0,0.0
2024-05-17 13:20:00,-9.51112801979015e-05,9.51112801979015e-05,-0.000190222560395803,1.147815783112283,1.0332121450329403,1.1093945048777802,-1.0,0.0
2024-05-17 13:25:00,-0.0008559201141224992,0.0008559201141224992,-0.0017118402282449985,1.14683334449621,1.0340964920900297,1.1074953987353364,-1.0,0.0
2024-05-17 13:30:00,9.5020904598897e-05,-9.5020904598897e-05,0.000190041809197794,1.1469423176380282,1.0339982313059088,1.1077058691645902,-1.0,0.0
2024-05-17 13:35:00,-0.00038011973771734375,0.00038011973771734375,-0.0007602394754346875,1.1465063422250708,1.034391274442393,1.1068637474356806,-1.0,0.0
2024-05-17 13:40:00,0.0007599506032107683,-0.0007599506032107683,0.0015199012064215367,1.1473776304114296,1.0336051881694246,1.1085460709807524,-1.0,0.0
2024-05-17 13:45:00,-0.0008555946382735602,0.0008555946382735602,-0.0017111892765471204,1.1463959402627746,1.034489535226514,1.1066491388315318,-1.0,0.0
2024-05-17 13:50:00,-0.0005699088145896258,0.0005699088145896258,-0.0011398176291792517,1.145742599111409,1.0350790999312403,1.1053877606337756,-1.0,0.0
2024-05-17 13:55:00,0.0003797228023543209,-0.0003797228023543209,0.0007594456047086418,1.1461776637019203,1.034686056794756,1.1062272425100876,-1.0,0.0
2024-05-17 14:00:00,-0.0004748338081670411,0.0004748338081670411,-0.0009496676163340823,1.1456334197970288,1.0351773607153612,1.1051766943215693,-1.0,0.0
2024-05-17 14:05:00,-0.00047460844803048907,0.00047460844803048907,-0.0009492168960609781,1.145089692497647,1.0356686646359665,1.1041276419301864,-1.0,0.0
2024-05-17 14:10:00,-0.0010436432637570547,0.0010436432637570547,-0.0020872865275141095,1.1438946273536743,1.0367495332612982,1.1018230111785297,-1.0,0.0
2024-05-17 14:15:00,0.0011373329542223587,-0.0011373329542223587,0.0022746659084447174,1.1451956164095216,1.0355704038518454,1.1043292904191973,-1.0,0.0
2024-05-17 14:20:00,-0.0,0.0,-0.0,1.1451956164095216,1.0355704038518454,1.1043292904191973,-1.0,0.0
2024-05-17 14:25:00,-0.00018977132555275666,0.00018977132555275666,-0.00037954265110551333,1.1449782911193784,1.0357669254200876,1.103910150352618,-1.0,0.0
2024-05-17 14:30:00,9.486765961475019e-05,-9.486765961475019e-05,0.00018973531922950038,1.1450869125301666,1.0356686646359667,1.104119601097396,-1.0,0.0
2024-05-17 14:35:00,0.0009487666034156961,-0.0009487666034156961,0.0018975332068313921,1.1461733327507835,1.034686056794756,1.1062147047047917,-1.0,0.0
2024-05-17 14:40:00,-0.0,0.0,-0.0,1.1461733327507835,1.034686056794756,1.1062147047047917,-1.0,0.0
2024-05-17 14:45:00,-0.0004748338081670411,0.0004748338081670411,-0.0009496676163340823,1.1456290909023739,1.0351773607153612,1.105164168423021,-1.0,0.0
2024-05-17 14:50:00,-0.00037968675842425803,0.00037968675842425803,-0.0007593735168485161,1.1451941107064927,1.0355704038518454,1.1043249360217506,-1.0,0.0
2024-05-17 14:55:00,-0.0,0.0,-0.0,1.1451941107064927,1.0355704038518454,1.1043249360217506,-1.0,0.0
2024-05-17 15:00:00,0.000569313976658159,-0.000569313976658159,0.001138627953316318,1.1458460857197044,1.034980839147119,1.1055823512634493,-1.0,0.0
2024-05-17 15:05:00,-0.00018987942656401025,0.00018987942656401025,-0.0003797588531280205,1.1456285131220172,1.035177360715361,1.105162496577695,-1.0,0.0
2024-05-17 15:10:00,-0.00018984337921224004,0.00018984337921224004,-0.0003796867584244801,1.1454110231337642,1.0353738822836032,1.1047428810118372,-1.0,0.0
2024-05-17 15:15:00,-0.00047451836386058766,0.00047451836386058766,-0.0009490367277211753,1.1448675045691188,1.0358651862042083,1.1036944394430683,-1.0,0.0
2024-05-20 09:35:00,-0.0018971732119141826,0.0018971732119141826,-0.0037943464238283653,1.1426954926082593,1.0378304018866293,1.0995066403937683,-1.0,0.0
2024-05-20 09:40:00,-0.0006627532664267299,0.0006627532664267299,-0.0013255065328534599,1.141938167438002,1.0385182273754767,1.0980492371590107,-1.0,0.0
2024-05-20 09:45:00,0.00018923266155734808,0.00018923266155734808,0.0,1.1421542594367602,1.0387147489437187,1.0980492371590107,1.0,2.0
2024-05-20 09:50:00,-0.00028379528899813433,-0.00028379528899813433,0.0,1.1418301214386228,1.0384199665913556,1.0980492371590107,1.0,0.0
2024-05-20 09:55:00,-0.00037850113550341735,-0.00037850113550341735,0.0,1.1413979374411063,1.0380269234548714,1.0980492371590107,1.0,0.0
2024-05-20 10:00:00,-0.0010412722453615464,-0.0010412722453615464,0.0,1.1402094314479359,1.0369460548295397,1.0980492371590107,1.0,0.0
2024-05-20 10:05:00,0.0005685587036861062,0.0005685587036861062,0.0,1.1408577074442106,1.037535619534266,1.0980492371590107,1.0,0.0
2024-05-20 10:10:00,9.470593806226724e-05,9.470593806226724e-05,0.0,1.1409657534435895,1.037633880318387,1.0980492371590107,1.0,0.0
2024-05-20 10:15:00,-0.0005681818181817455,-0.0005681818181817455,0.0,1.1403174774473148,1.0370443156136608,1.0980492371590107,1.0,0.0
2024-05-20 10:20:00,0.0008527572484364754,0.0008527572484364754,0.0,1.1412898914417269,1.0379286626707502,1.0980492371590107,1.0,0.0
2024-05-20 10:25:00,9.467007478947131e-05,9.467007478947131e-05,0.0,1.141397937441106,1.0380269234548714,1.0980492371590107,1.0,0.0
2024-05-20 10:30:00,-9.466111321476678e-05,-9.466111321476678e-05,0.0,1.1412898914417269,1.0379286626707502,1.0980492371590107,1.0,0.0
2024-05-20 10:35:00,-0.0002840102243680809,-0.0002840102243680809,0.0,1.1409657534435895,1.037633880318387,1.0980492371590107,1.0,0.0
2024-05-20 10:40:00,9.469696969710562e-05,9.469696969710562e-05,0.0,1.1410737994429687,1.0377321411025082,1.0980492371590107,1.0,0.0
2024-05-20 10:45:00,0.0002840640090899793,0.0002840640090899793,0.0,1.141397937441106,1.0380269234548714,1.0980492371590107,1.0,0.0
2024-05-20 10:50:00,0.00037864445285884507,0.00037864445285884507,0.0,1.1418301214386226,1.0384199665913556,1.0980492371590107,1.0,0.0
2024-05-20 10:55:00,0.00018925056775165316,0.00018925056775165316,0.0,1.1420462134373808,1.0386164881595976,1.0980492371590107,1.0,0.0
2024-05-20 11:00:00,0.00018921475875122162,0.00018921475875122162,0.0,1.1422623054361392,1.0388130097278399,1.0980492371590107,1.0,0.0
2024-05-20 11:05:00,9.458948164975389e-05,9.458948164975389e-05,0.0,1.1423703514355183,1.038911270511961,1.0980492371590107,1.0,0.0
2024-05-20 11:10:00,0.0,0.0,0.0,1.1423703514355183,1.038911270511961,1.0980492371590107,1.0,0.0
2024-05-20 11:15:00,-9.458053532584998e-05,-9.458053532584998e-05,0.0,1.1422623054361392,1.0388130097278399,1.0980492371590107,1.0,0.0
2024-05-20 11:20:00,-0.00018917896329928574,-0.00018917896329928574,0.0,1.142046213437381,1.0386164881595978,1.0980492371590107,1.0,0.0
2024-05-20 11:25:00,-9.460737937561081e-05,-9.460737937561081e-05,0.0,1.1419381674380018,1.0385182273754767,1.0980492371590107,1.0,0.0
2024-05-20 11:30:00,9.461633077867404e-05,9.461633077867404e-05,0.0,1.142046213437381,1.0386164881595978,1.0980492371590107,1.0,0.0
2024-05-20 13:05:00,0.0002838221381267214,0.0002838221381267214,0.0,1.1423703514355183,1.038911270511961,1.0980492371590107,1.0,0.0
2024-05-20 13:10:00,0.00047290267662902785,0.00047290267662902785,0.0,1.1429105814324139,1.0394025744325661,1.0980492371590107,1.0,0.0
2024-05-20 13:15:00,-0.00037814331631691456,-0.00037814331631691456,0.0,1.1424783974348973,1.0390095312960819,1.0980492371590107,1.0,0.0
2024-05-20 13:20:00,0.000567429544164888,0.000567429544164888,0.0,1.143126673431172,1.0395990960008081,1.0980492371590107,1.0,0.0
2024-05-20 13:25:00,9.451795841219912e-05,9.451795841219912e-05,0.0,1.1432347194305512,1.0396973567849292,1.0980492371590107,1.0,0.0
2024-05-20 13:30:00,0.00018901805122384374,0.00018901805122384374,0.0,1.1434508114293094,1.0398938783531713,1.0980492371590107,1.0,0.0
2024-05-20 13:35:00,-0.00018898233015207655,-0.00018898233015207655,0.0,1.1432347194305512,1.0396973567849292,1.0980492371590107,1.0,0.0
2024-05-20 13:40:00,-9.450902561203289e-05,-9.450902561203289e-05,0.0,1.143126673431172,1.0395990960008081,1.0980492371590107,1.0,0.0
2024-05-20 13:45:00,0.0001890359168241762,0.0001890359168241762,0.0,1.1433427654299302,1.0397956175690501,1.0980492371590107,1.0,0.0
2024-05-20 13:50:00,0.0,0.0,0.0,1.1433427654299302,1.0397956175690501,1.0980492371590107,1.0,0.0
2024-05-20 13:55:00,-0.00047250047250047,-0.00047250047250047,0.0,1.1428025354330344,1.0393043136484448,1.0980492371590107,1.0,0.0
2024-05-20 14:00:00,0.0005672686016828798,0.0005672686016828798,0.0,1.1434508114293092,1.039893878353171,1.0980492371590107,1.0,0.0
2024-05-20 14:05:00,-9.449116507609379e-05,-9.449116507609379e-05,0.0,1.14334276542993,1.03979561756905,1.0980492371590107,1.0,0.0
2024-05-20 14:10:00,-0.0008505008505007572,-0.0008505008505007572,0.0,1.142370351435518,1.0389112705119605,1.0980492371590107,1.0,0.0
2024-05-20 14:15:00,0.00047290267662902785,0.00047290267662902785,0.0,1.1429105814324134,1.0394025744325657,1.0980492371590107,1.0,0.0
2024-05-20 14:20:00,-0.00028360748723765816,-0.00028360748723765816,0.0,1.142586443434276,1.0391077920802025,1.0980492371590107,1.0,0.0
2024-05-20 14:25:00,0.0003782505910165934,0.0003782505910165934,0.0,1.1430186274317926,1.0395008352166868,1.0980492371590107,1.0,0.0
2024-05-20 14:30:00,9.452689290090355e-05,9.452689290090355e-05,0.0,1.1431266734311716,1.0395990960008077,1.0980492371590107,1.0,0.0
2024-05-20 14:35:00,0.0006616257088847277,0.0006616257088847277,0.0,1.1438829954268255,1.040286921489655,1.0980492371590107,1.0,0.0
2024-05-20 14:40:00,-9.445546424868834e-05,-9.445546424868834e-05,0.0,1.1437749494274463,1.040188660705534,1.0980492371590107,1.0,0.0
2024-05-20 14:45:00,-0.00037785754770458535,-0.00037785754770458535,0.0,1.1433427654299297,1.0397956175690497,1.0980492371590107,1.0,0.0
2024-05-20 14:50:00,-0.0003780003780002872,-0.0003780003780002872,0.0,1.1429105814324134,1.0394025744325655,1.0980492371590107,1.0,0.0
2024-05-20 14:55:00,-0.00018907165815840177,-0.00018907165815840177,0.0,1.1426944894336553,1.0392060528643234,1.0980492371590107,1.0,0.0
2024-05-20 15:00:00,0.00047276853252653517,0.00047276853252653517,0.0,1.143234719430551,1.0396973567849288,1.0980492371590107,1.0,0.0
2024-05-20 15:05:00,-0.0003780361024477985,-0.0003780361024477985,0.0,1.1428025354330344,1.0393043136484446,1.0980492371590107,1.0,0.0
2024-05-20 15:10:00,-0.00018908953389429328,-0.00018908953389429328,0.0,1.1425864434342763,1.0391077920802025,1.0980492371590107,1.0,0.0
2024-05-20 15:15:00,-9.456264775420387e-05,-9.456264775420387e-05,0.0,1.142478397434897,1.0390095312960814,1.0980492371590107,1.0,0.0
2024-05-21 09:35:00,-0.001229430679023924,-0.001229430679023924,0.0,1.1410737994429685,1.0377321411025078,1.0980492371590107,1.0,0.0
2024-05-21 09:40:00,0.0,0.0,0.0,1.1410737994429685,1.0377321411025078,1.0980492371590107,1.0,0.0
2024-05-21 09:45:00,9.468800303014113e-05,9.468800303014113e-05,0.0,1.1411818454423477,1.037830401886629,1.0980492371590107,1.0,0.0
2024-05-21 09:50:00,0.00028403711418301114,0.00028403711418301114,0.0,1.1415059834404853,1.0381251842389922,1.0980492371590107,1.0,0.0
2024-05-21 09:55:00,9.465215333648302e-05,9.465215333648302e-05,0.0,1.1416140294398645,1.0382234450231134,1.0980492371590107,1.0,0.0
2024-05-21 10:00:00,-9.464319515417596e-05,-9.464319515417596e-05,0.0,1.1415059834404855,1.0381251842389925,1.0980492371590107,1.0,0.0
2024-05-21 10:05:00,0.0,0.0,0.0,1.1415059834404855,1.0381251842389925,1.0980492371590107,1.0,0.0
2024-05-21 10:10:00,-0.0003786086133460431,-0.0003786086133460431,0.0,1.141073799442969,1.0377321411025082,1.0980492371590107,1.0,0.0
2024-05-21 10:15:00,-0.00028406400909009033,-0.00028406400909009033,0.0,1.1407496614448316,1.037437358750145,1.0980492371590107,1.0,0.0
2024-05-21 10:20:00,-0.00018942981625302835,-0.00018942981625302835,0.0,1.1405335694460734,1.037240837181903,1.0980492371590107,1.0,0.0
2024-05-21 10:25:00,-0.00018946570670708152,-0.00018946570670708152,0.0,1.1403174774473153,1.037044315613661,1.0980492371590107,1.0,0.0
2024-05-21 10:30:00,0.000473754026909301,0.000473754026909301,0.0,1.140857707444211,1.0375356195342664,1.0980492371590107,1.0,0.0
2024-05-21 10:35:00,9.470593806226724e-05,9.470593806226724e-05,0.0,1.14096575344359,1.0376338803183875,1.0980492371590107,1.0,0.0
2024-05-21 10:40:00,0.0,0.0,0.0,1.14096575344359,1.0376338803183875,1.0980492371590107,1.0,0.0
2024-05-21 10:45:00,0.00037878787878797837,0.00037878787878797837,0.0,1.1413979374411065,1.0380269234548718,1.0980492371590107,1.0,0.0
2024-05-21 10:50:00,-0.0001893222264293115,-0.0001893222264293115,0.0,1.1411818454423484,1.0378304018866298,1.0980492371590107,1.0,0.0
2024-05-21 10:55:00,0.0003787161522437188,0.0003787161522437188,0.0,1.1416140294398647,1.0382234450231138,1.0980492371590107,1.0,0.0
2024-05-21 11:00:00,-0.00018928639030846295,-0.00018928639030846295,0.0,1.1413979374411065,1.0380269234548718,1.0980492371590107,1.0,0.0
2024-05-21 11:05:00,0.0001893222264293115,0.0001893222264293115,0.0,1.1416140294398647,1.0382234450231138,1.0980492371590107,1.0,0.0
2024-05-21 11:10:00,0.00018928639030857397,0.00018928639030857397,0.0,1.141830121438623,1.038419966591356,1.0980492371590107,1.0,0.0
2024-05-21 11:15:00,-0.0005677517032551815,-0.0005677517032551815,0.0,1.1411818454423481,1.0378304018866296,1.0980492371590107,1.0,0.0
2024-05-21 11:20:00,-0.00037871615224394084,-0.00037871615224394084,0.0,1.1407496614448316,1.0374373587501453,1.0980492371590107,1.0,0.0
2024-05-21 11:25:00,-0.00028414472437965355,-0.00028414472437965355,0.0,1.1404255234466942,1.0371425763977822,1.0980492371590107,1.0,0.0
2024-05-21 11:30:00,-0.00018948365703452819,-0.00018948365703452819,0.0,1.140209431447936,1.0369460548295402,1.0980492371590107,1.0,0.0
2024-05-21 13:05:00,-0.00018951956789536872,-0.00018951956789536872,0.0,1.139993339449178,1.0367495332612982,1.0980492371590107,1.0,0.0
2024-05-21 13:10:00,0.0,0.0,0.0,1.139993339449178,1.0367495332612982,1.0980492371590107,1.0,0.0
2024-05-21 13:15:00,9.477774618504853e-05,9.477774618504853e-05,0.0,1.1401013854485569,1.036847794045419,1.0980492371590107,1.0,0.0
2024-05-21 13:20:00,-0.00018953752843053895,-0.00018953752843053895,0.0,1.1398852934497987,1.036651272477177,1.0980492371590107,1.0,0.0
2024-05-21 13:25:00,0.00037914691943141676,0.00037914691943141676,0.0,1.1403174774473155,1.0370443156136615,1.0980492371590107,1.0,0.0
2024-05-21 13:30:00,-0.0003790032215273964,-0.0003790032215273964,0.0,1.139885293449799,1.0366512724771773,1.0980492371590107,1.0,0.0
2024-05-21 13:35:00,0.0005687203791469031,0.0005687203791469031,0.0,1.1405335694460736,1.0372408371819035,1.0980492371590107,1.0,0.0
2024-05-21 13:40:00,-9.473285335359627e-05,-9.473285335359627e-05,0.0,1.1404255234466945,1.0371425763977824,1.0980492371590107,1.0,0.0
2024-05-21 13:45:00,-0.0002842254855518478,-0.0002842254855518478,0.0,1.140101385448557,1.0368477940454193,1.0980492371590107,1.0,0.0
2024-05-21 13:50:00,-9.476876421521396e-05,-9.476876421521396e-05,0.0,1.1399933394491781,1.0367495332612984,1.0980492371590107,1.0,0.0
2024-05-21 13:55:00,0.0004738887309259088,0.0004738887309259088,0.0,1.1405335694460736,1.0372408371819035,1.0980492371590107,1.0,0.0
