date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2025-03-17 10:15:00,9.309253397882244e-05,-9.309253397882244e-05,0.0001861850679576449,1.1867938092183132,1.043575418994363,1.1359506497525118,-1.0,0.0
2025-03-17 10:20:00,0.00046550600502748285,-0.00046550600502748285,0.0009310120100549657,1.1873462688632337,1.0430896283701219,1.1370082334502611,-1.0,0.0
2025-03-17 10:25:00,0.0005122950819671512,-0.0005122950819671512,0.0010245901639343025,1.1879545405173644,1.042555258683457,1.1381732009025667,-1.0,0.0
2025-03-17 10:30:00,-0.0,0.0,-0.0,1.1879545405173644,1.042555258683457,1.1381732009025667,-1.0,0.0
2025-03-17 10:35:00,0.0003727692092633239,-0.0003727692092633239,0.0007455384185266478,1.1883973733920739,1.0421666261840643,1.139021752750777,-1.0,0.0
2025-03-17 10:40:00,-0.0002796811634735441,0.0002796811634735441,-0.0005593623269470882,1.1880650010320146,1.0424581005586087,1.1383846268927151,-1.0,0.0
2025-03-17 10:45:00,-9.320098793041964e-05,9.320098793041964e-05,-0.00018640197586083929,1.1879542722001928,1.0425552586834568,1.1381724297489728,-1.0,0.0
2025-03-17 10:50:00,-0.0002329807557894803,0.0002329807557894803,-0.0004659615115789606,1.1876775017160122,1.042798153995577,1.1376420852031695,-1.0,0.0
2025-03-17 10:55:00,0.000279511786080322,-0.000279511786080322,0.000559023572160644,1.1880094715758043,1.0425066796210325,1.13827805394548,-1.0,0.0
2025-03-17 11:00:00,0.0005591798695246952,-0.0005591798695246952,0.0011183597390493905,1.188673782557114,1.0419237308719433,1.139551058292856,-1.0,0.0
2025-03-17 11:05:00,-0.00023312196941449592,0.00023312196941449592,-0.00046624393882899184,1.1883966765839329,1.0421666261840639,1.139019749518941,-1.0,0.0
2025-03-17 11:10:00,-4.66135272456647e-05,4.66135272456647e-05,-9.32270544913294e-05,1.1883412812230703,1.042215205246488,1.1389135620626858,-1.0,0.0
2025-03-17 11:15:00,9.322270905187668e-05,-9.322270905187668e-05,0.00018644541810375337,1.188452061616584,1.0421180471216398,1.1391259072779487,-1.0,0.0
2025-03-17 11:20:00,-0.0002330785008390901,0.0002330785008390901,-0.0004661570016781802,1.1881750589917432,1.0423609424337603,1.1385948957604781,-1.0,0.0
2025-03-17 11:25:00,0.00032623386307495394,-0.00032623386307495394,0.0006524677261499079,1.1885626819312474,1.0420208889967917,1.139337792183121,-1.0,0.0
2025-03-17 11:30:00,-0.0003729603729605291,0.0003729603729605291,-0.0007459207459210582,1.1881193951501072,1.0424095214961846,1.1384879364873197,-1.0,0.0
2025-03-17 13:05:00,-4.660266567246829e-05,4.660266567246829e-05,-9.320533134493658e-05,1.1880640256191561,1.0424581005586087,1.1383818233419671,-1.0,0.0
2025-03-17 13:10:00,4.660049396520982e-05,-4.660049396520982e-05,9.320098793041964e-05,1.1881193899896123,1.0424095214961846,1.1384879216525445,-1.0,0.0
2025-03-17 13:15:00,9.32053313450476e-05,-9.32053313450476e-05,0.0001864106626900952,1.1882301290510335,1.0423123633713363,1.1387001479404844,-1.0,0.0
2025-03-17 13:20:00,4.66070096941662e-05,-4.66070096941662e-05,9.32140193883324e-05,1.1882855089041773,1.0422637843089122,1.138806290758152,-1.0,0.0
2025-03-17 13:25:00,-0.00013982754602648306,0.00013982754602648306,-0.0002796550920529661,1.1881193538574883,1.0424095214961844,1.1384878177800795,-1.0,0.0
2025-03-17 13:30:00,0.00023301332836245248,-0.00023301332836245248,0.00046602665672490495,1.1883962015026226,1.0421666261840639,1.1390183834515215,-1.0,0.0
2025-03-17 13:35:00,0.0002796811634736551,-0.0002796811634736551,0.0005593623269473103,1.1887285735349264,1.0418751518095193,1.1396555074249246,-1.0,0.0
2025-03-17 13:40:00,0.00013987970345508138,-0.00013987970345508138,0.00027975940691016277,1.1888948525352812,1.0417294146222469,1.1399743367737638,-1.0,0.0
2025-03-17 13:45:00,0.0005595970900951208,-0.0005595970900951208,0.0011191941801902416,1.189560154635189,1.0411464658731577,1.1412501894170473,-1.0,0.0
2025-03-17 13:50:00,-0.0001866368047780398,0.0001866368047780398,-0.0003732736095560796,1.1893381389288367,1.0413407821228542,1.140824190839437,-1.0,0.0
2025-03-17 13:55:00,4.665049449537051e-05,-4.665049449537051e-05,9.330098899074102e-05,1.1893936221411399,1.04129220306043,1.140930630864707,-1.0,0.0
2025-03-17 14:00:00,-0.00032656869605784955,0.00032656869605784955,-0.0006531373921156991,1.1890052034168577,1.0416322564973985,1.140185446407879,-1.0,0.0
2025-03-17 14:05:00,-4.663744053745589e-05,4.663744053745589e-05,-9.327488107491178e-05,1.1889497512573846,1.0416808355598228,1.1400790957459621,-1.0,0.0
2025-03-17 14:10:00,4.66352655879021e-05,-4.66352655879021e-05,9.32705311758042e-05,1.189005198244805,1.0416322564973988,1.1401854315288047,-1.0,0.0
2025-03-17 14:15:00,-0.00023318720268639126,0.00023318720268639126,-0.0004663744053727825,1.1887279374486468,1.0418751518095193,1.1396536782261608,-1.0,0.0
2025-03-17 14:20:00,-0.0,0.0,-0.0,1.1887279374486468,1.0418751518095193,1.1396536782261608,-1.0,0.0
2025-03-17 14:25:00,4.6626567818286446e-05,-4.6626567818286446e-05,9.325313563657289e-05,1.1887833637524396,1.0418265727470952,1.139759954505195,-1.0,0.0
2025-03-17 14:30:00,0.0005129161615220479,-0.0005129161615220479,0.0010258323230440958,1.1893931099522568,1.0412922030604301,1.1409291571070377,-1.0,0.0
2025-03-17 14:35:00,-4.665267086556568e-05,4.665267086556568e-05,-9.330534173113136e-05,1.1893376215869684,1.0413407821228544,1.140822702322143,-1.0,0.0
2025-03-17 14:40:00,9.330098899051897e-05,-9.330098899051897e-05,0.00018660197798103795,1.189448587963306,1.0412436239980063,1.1410355820949218,-1.0,0.0
2025-03-17 14:45:00,-0.0,0.0,-0.0,1.189448587963306,1.0412436239980063,1.1410355820949218,-1.0,0.0
2025-03-17 14:50:00,0.0004198936269478315,-0.0004198936269478315,0.000839787253895663,1.189948029844974,1.0408064124361895,1.1419938092330066,-1.0,0.0
2025-03-17 14:55:00,0.0002333722287047868,-0.0002333722287047868,0.0004667444574095736,1.190225730668742,1.040563517124069,1.1425268285138621,-1.0,0.0
2025-03-17 15:00:00,-0.0001400560224089631,0.0001400560224089631,-0.0002801120448179262,1.1900590323871358,1.0407092543113412,1.1422067929876678,-1.0,0.0
2025-03-17 15:05:00,-9.335760631112855e-05,9.335760631112855e-05,-0.0001867152126222571,1.1899479313245032,1.0408064124361895,1.1419935256034566,-1.0,0.0
2025-03-17 15:10:00,0.0003733955659277477,-0.0003733955659277477,0.0007467911318554954,1.1903922526057447,1.0404177799367966,1.1428463562410136,-1.0,0.0
2025-03-17 15:15:00,9.33837605640031e-05,-9.33837605640031e-05,0.0001867675211280062,1.1905034159108392,1.0403206218119485,1.143059802821999,-1.0,0.0
2025-03-18 09:35:00,-0.0020546346019145734,0.0020546346019145734,-0.004109269203829147,1.1880573663988112,1.0424581005586087,1.1383626623761274,-1.0,0.0
2025-03-18 09:40:00,0.00041940444568711044,-0.00041940444568711044,0.0008388088913742209,1.1885556429400101,1.042020888996792,1.139317531098937,-1.0,0.0
2025-03-18 09:45:00,0.00013986013986011514,-0.00013986013986011514,0.0002797202797202303,1.1887218744984633,1.0418751518095197,1.139636221317426,-1.0,0.0
2025-03-18 09:50:00,-0.00013987970345508138,0.00013987970345508138,-0.00027975940691016277,1.188555596435168,1.0420208889967921,1.139317397364057,-1.0,0.0
2025-03-18 09:55:00,0.00041958041958045644,-0.00041958041958045644,0.0008391608391609129,1.1890542910910147,1.0415836774349752,1.1402734679072997,-1.0,0.0
2025-03-18 10:00:00,9.327923137913974e-05,-9.327923137913974e-05,0.00018655846275827948,1.1891652051613555,1.041486519310127,1.1404861955725965,-1.0,0.0
2025-03-18 10:05:00,0.0009795232986612445,-0.0009795232986612445,0.001959046597322489,1.1903300201857685,1.0404663589992211,1.1427204611733262,-1.0,0.0
2025-03-18 10:10:00,-0.0008871043047904426,0.0008871043047904426,-0.0017742086095808851,1.1892740733007403,1.041389361185279,1.1406930366927681,-1.0,0.0
2025-03-18 10:15:00,0.00018659327331249642,-0.00018659327331249642,0.00037318654662499284,1.189495983842943,1.0411950449355825,1.1411187279878907,-1.0,0.0
2025-03-18 10:20:00,-0.0004199132179347753,0.0004199132179347753,-0.0008398264358695506,1.188996498756647,1.0416322564973992,1.1401603863136607,-1.0,0.0
2025-03-18 10:25:00,9.327488107446769e-05,-9.327488107446769e-05,0.00018654976214893537,1.1891074022636665,1.041535098372551,1.1403730829625391,-1.0,0.0
2025-03-18 10:30:00,-0.0006996268656715987,0.0006996268656715987,-0.0013992537313431974,1.1882754707788739,1.0422637843089124,1.1387774116710805,-1.0,0.0
2025-03-18 10:35:00,-4.660918200882769e-05,4.660918200882769e-05,-9.321836401765538e-05,1.1882200862311798,1.0423123633713365,1.1386712567037842,-1.0,0.0
2025-03-18 10:40:00,-0.00013982102908283167,0.00013982102908283167,-0.00027964205816566334,1.188053948075946,1.0424581005586089,1.1383528363299855,-1.0,0.0
2025-03-18 10:45:00,-4.660049396520982e-05,4.660049396520982e-05,-9.320098793041964e-05,1.1879985841751084,1.042506679621033,1.1382467407210262,-1.0,0.0
2025-03-18 10:50:00,-9.319664492091206e-05,9.319664492091206e-05,-0.00018639328984182413,1.1878878666928925,1.0426038377458813,1.1380345791663715,-1.0,0.0
2025-03-18 10:55:00,-0.0001863759202309634,0.0001863759202309634,-0.0003727518404619268,1.1876664729986064,1.0427981539955775,1.137610374682478,-1.0,0.0
2025-03-18 11:00:00,0.000139755893040161,-0.000139755893040161,0.000279511786080322,1.187832456387174,1.0426524168083053,1.137928350190169,-1.0,0.0
2025-03-18 11:05:00,-0.00023295904579989646,0.00023295904579989646,-0.0004659180915997929,1.187555740071564,1.0428953121204259,1.137398168784871,-1.0,0.0
2025-03-18 11:10:00,0.00046580957704489556,-0.00046580957704489556,0.0009316191540897911,1.188108914908564,1.042409521496185,1.1384577907047377,-1.0,0.0
2025-03-18 11:15:00,-0.0004194239910522146,0.0004194239910522146,-0.0008388479821044292,1.1876105935256682,1.0428467330580018,1.137502797684294,-1.0,0.0
2025-03-18 11:20:00,0.00037266502072941243,-0.00037266502072941243,0.0007453300414588249,1.188053174452123,1.042458100558609,1.1383506126916516,-1.0,0.0
2025-03-18 11:25:00,-4.660049396520982e-05,4.660049396520982e-05,-9.320098793041964e-05,1.1879978105873366,1.0425066796210332,1.1382445172899376,-1.0,0.0
2025-03-18 11:30:00,-4.659832246045603e-05,4.659832246045603e-05,-9.319664492091206e-05,1.1879424518822765,1.0425552586834572,1.1381384367198266,-1.0,0.0
2025-03-18 13:05:00,-0.00018638460463171747,0.00018638460463171747,-0.00037276920926343493,1.1877210376980571,1.0427495749331537,1.1377141737547383,-1.0,0.0
2025-03-18 13:10:00,-9.317493594207527e-05,9.317493594207527e-05,-0.00018634987188415053,1.1876103718664526,1.0428467330580018,1.1375021608642182,-1.0,0.0
2025-03-18 13:15:00,4.658312759109329e-05,-4.658312759109329e-05,9.316625518218657e-05,1.1876656944719337,1.0427981539955777,1.1376081376808076,-1.0,0.0
2025-03-18 13:20:00,0.00018634119072014066,-0.00018634119072014066,0.0003726823814402813,1.187887005511619,1.0426038377458815,1.1380321041907042,-1.0,0.0
2025-03-18 13:25:00,-9.318796011537067e-05,9.318796011537067e-05,-0.00018637592023074134,1.187776308744728,1.0427009958707294,1.1378200024100336,-1.0,0.0
2025-03-18 13:30:00,-4.658963846448927e-05,4.658963846448927e-05,-9.317927692897854e-05,1.1877209706759269,1.0427495749331537,1.1377139811649337,-1.0,0.0
2025-03-18 13:35:00,-0.00023293733985552123,0.00023293733985552123,-0.00046587467971104246,1.187444306112527,1.042992470245274,1.1371839490283557,-1.0,0.0
2025-03-18 13:40:00,4.6576618537463865e-05,-4.6576618537463865e-05,9.315323707492773e-05,1.1874996132530076,1.04294389118285,1.1372898813943573,-1.0,0.0
2025-03-18 13:45:00,-0.00013973636405983925,0.00013973636405983925,-0.0002794727281196785,1.187333676374729,1.0430896283701223,1.136972039888541,-1.0,0.0
2025-03-18 13:50:00,-0.00018628912071538828,0.00018628912071538828,-0.00037257824143077656,1.1871124890281615,1.0432839446198188,1.1365484288453633,-1.0,0.0
2025-03-18 13:55:00,-9.312721177123784e-05,9.312721177123784e-05,-0.00018625442354247568,1.1870019365519995,1.0433811027446669,1.1363367416729206,-1.0,0.0
2025-03-18 14:00:00,-0.0,0.0,-0.0,1.1870019365519995,1.0433811027446669,1.1363367416729206,-1.0,0.0
2025-03-18 14:05:00,-0.0,0.0,-0.0,1.1870019365519995,1.0433811027446669,1.1363367416729206,-1.0,0.0
2025-03-18 14:10:00,9.3118539901349e-05,-9.3118539901349e-05,0.000186237079802698,1.1871124684391914,1.0432839446198185,1.1365483697093623,-1.0,0.0
2025-03-18 14:15:00,0.00018625442354247568,-0.00018625442354247568,0.00037250884708495136,1.1873335733876806,1.0430896283701223,1.1369717440322191,-1.0,0.0
2025-03-18 14:20:00,4.657228017879156e-05,-4.657228017879156e-05,9.314456035758312e-05,1.187388870219526,1.0430410493076983,1.137077646765456,-1.0,0.0
2025-03-18 14:25:00,9.314889851430586e-05,-9.314889851430586e-05,0.0001862977970286117,1.1874994741848952,1.0429438911828501,1.1372894818260988,-1.0,0.0
2025-03-18 14:30:00,0.0002794727281196785,-0.0002794727281196785,0.000558945456239357,1.1878313479025864,1.0426524168083056,1.1379251646143942,-1.0,0.0
2025-03-18 14:35:00,9.318361831978095e-05,-9.318361831978095e-05,0.0001863672366395619,1.1879420343255376,1.0425552586834574,1.138137236582826,-1.0,0.0
2025-03-18 14:40:00,-0.00018638460463171747,0.00018638460463171747,-0.00037276920926343493,1.1877206202191444,1.042749574933154,1.1377129740651117,-1.0,0.0
2025-03-18 14:45:00,4.658746797125968e-05,-4.658746797125968e-05,9.317493594251935e-05,1.1877759531154977,1.0427009958707296,1.1378189803985912,-1.0,0.0
2025-03-18 14:50:00,0.000186358553857624,-0.000186358553857624,0.000372717107715248,1.187997305324427,1.0425066796210332,1.1382430649980688,-1.0,0.0
2025-03-18 14:55:00,-0.00018639328984160208,0.00018639328984160208,-0.00037278657968320417,1.1877758705983648,1.0427009958707296,1.13781874325902,-1.0,0.0
2025-03-18 15:00:00,0.0005124860231083828,-0.0005124860231083828,0.0010249720462167655,1.188384589130632,1.0421666261840647,1.138984975664522,-1.0,0.0
2025-03-18 15:05:00,-4.66135272456647e-05,4.66135272456647e-05,-9.32270544913294e-05,1.1883291943332082,1.0422152052464888,1.138878791450131,-1.0,0.0
2025-03-18 15:10:00,0.0002796681271557411,-0.0002796681271557411,0.0005593362543114822,1.1886615321334317,1.0419237308719442,1.1395158076474556,-1.0,0.0
2025-03-18 15:15:00,-0.0,0.0,-0.0,1.1886615321334317,1.0419237308719442,1.1395158076474556,-1.0,0.0
2025-03-19 09:35:00,-0.001212234240955068,0.001212234240955068,-0.002424468481910136,1.1872205959232736,1.0431867864949709,1.136753087487176,-1.0,0.0
2025-03-19 09:40:00,4.6567942628361614e-05,-4.6567942628361614e-05,9.313588525672323e-05,1.1872758823438716,1.0431382074325468,1.1368589599922976,-1.0,0.0
2025-03-19 09:45:00,0.00032599077911787955,-0.00032599077911787955,0.0006519815582357591,1.187662923333785,1.0427981539955782,1.1376001710685277,-1.0,0.0
2025-03-19 09:50:00,-0.00023292648840023134,0.00023292648840023134,-0.00046585297680046267,1.1873862851796497,1.0430410493076987,1.1370702166424267,-1.0,0.0
2025-03-19 09:55:00,0.00041917004331426533,0.00041917004331426533,0.0,1.1878840019402392,1.0434782608695157,1.1370702166424267,1.0,2.0
2025-03-19 10:00:00,9.310986964616852e-05,9.310986964616852e-05,0.0,1.1879946056648147,1.0435754189943638,1.1370702166424267,1.0,0.0
2025-03-19 10:05:00,-0.0005586072060329572,-0.0005586072060329572,0.0,1.1873309833173622,1.0429924702452746,1.1370702166424267,1.0,0.0
2025-03-19 10:10:00,-4.6576618537463865e-05,-4.6576618537463865e-05,0.0,1.1872756814550744,1.0429438911828506,1.1370702166424267,1.0,0.0
2025-03-19 10:15:00,4.6578788019946415e-05,4.6578788019946415e-05,0.0,1.1873309833173622,1.0429924702452746,1.1370702166424267,1.0,0.0
2025-03-19 10:20:00,0.0001863064741500775,0.0001863064741500775,0.0,1.1875521907665132,1.043186786494971,1.1370702166424267,1.0,0.0
2025-03-19 10:25:00,-4.6567942628361614e-05,-4.6567942628361614e-05,0.0,1.1874968889042254,1.043138207432547,1.1370702166424267,1.0,0.0
2025-03-19 10:30:00,-0.00037256089042048135,-0.00037256089042048135,0.0,1.1870544740059237,1.0427495749331543,1.1370702166424267,1.0,0.0
2025-03-19 10:35:00,9.317493594207527e-05,9.317493594207527e-05,0.0,1.187165077730499,1.0428467330580025,1.1370702166424267,1.0,0.0
2025-03-19 10:40:00,-0.00018633251036470622,-0.00018633251036470622,0.0,1.1869438702813482,1.0426524168083062,1.1370702166424267,1.0,0.0
2025-03-19 10:45:00,-0.0002329590457996744,-0.0002329590457996744,0.0,1.1866673609699097,1.042409521496186,1.1370702166424267,1.0,0.0
2025-03-19 10:50:00,0.00018641066268987316,0.00018641066268987316,0.0,1.1868885684190604,1.0426038377458822,1.1370702166424267,1.0,0.0
2025-03-19 10:55:00,-0.0001863759202310744,-0.0001863759202310744,0.0,1.1866673609699097,1.042409521496186,1.1370702166424267,1.0,0.0
2025-03-19 11:00:00,-0.00023301332836245248,-0.00023301332836245248,0.0,1.186390851658471,1.0421666261840654,1.1370702166424267,1.0,0.0
2025-03-19 11:05:00,-0.00023306763622810145,-0.00023306763622810145,0.0,1.1861143423470322,1.041923730871945,1.1370702166424267,1.0,0.0
2025-03-19 11:10:00,-0.00013987318164865314,-0.00013987318164865314,0.0,1.185948436760169,1.0417779936846725,1.1370702166424267,1.0,0.0
2025-03-19 11:15:00,0.00013989274889247838,0.00013989274889247838,0.0,1.186114342347032,1.0419237308719447,1.1370702166424267,1.0,0.0
2025-03-19 11:20:00,0.00013987318164865314,0.00013987318164865314,0.0,1.1862802479338952,1.042069468059217,1.1370702166424267,1.0,0.0
2025-03-19 11:25:00,0.0002797072397557887,0.0002797072397557887,0.0,1.1866120591076217,1.0423609424337617,1.1370702166424267,1.0,0.0
2025-03-19 11:30:00,9.320967516424083e-05,9.320967516424083e-05,0.0,1.1867226628321972,1.0424581005586098,1.1370702166424267,1.0,0.0
2025-03-19 13:05:00,9.320098793041964e-05,9.320098793041964e-05,0.0,1.1868332665567725,1.0425552586834579,1.1370702166424267,1.0,0.0
2025-03-19 13:10:00,-0.0003727692092633239,-0.0003727692092633239,0.0,1.1863908516584707,1.0421666261840652,1.1370702166424267,1.0,0.0
2025-03-19 13:15:00,-4.6613527245553676e-05,-4.6613527245553676e-05,0.0,1.186335549796183,1.0421180471216411,1.1370702166424267,1.0,0.0
2025-03-19 13:20:00,0.00018646280067113885,0.00018646280067113885,0.0,1.1865567572453337,1.0423123633713374,1.1370702166424267,1.0,0.0
2025-03-19 13:25:00,0.00018642803877688685,0.00018642803877688685,0.0,1.1867779646944845,1.0425066796210336,1.1370702166424267,1.0,0.0
2025-03-19 13:30:00,-0.0002795899347624031,-0.0002795899347624031,0.0,1.186446153520758,1.042215205246489,1.1370702166424267,1.0,0.0
2025-03-19 13:35:00,0.0001864454181039754,0.0001864454181039754,0.0,1.186667360969909,1.0424095214961855,1.1370702166424267,1.0,0.0
2025-03-19 13:40:00,-0.00013980799701740487,-0.00013980799701740487,0.0,1.186501455383046,1.0422637843089133,1.1370702166424267,1.0,0.0
2025-03-19 13:45:00,-0.0003262642740621269,-0.0003262642740621269,0.0,1.1861143423470317,1.0419237308719445,1.1370702166424267,1.0,0.0
2025-03-19 13:50:00,0.0005128683327118022,0.0005128683327118022,0.0,1.1867226628321967,1.0424581005586095,1.1370702166424267,1.0,0.0
2025-03-19 13:55:00,-9.320098793053067e-05,-9.320098793053067e-05,0.0,1.1866120591076212,1.0423609424337612,1.1370702166424267,1.0,0.0
2025-03-19 14:00:00,-0.00037283870065707436,-0.00037283870065707436,0.0,1.1861696442093195,1.0419723099343685,1.1370702166424267,1.0,0.0
2025-03-19 14:05:00,-0.00023311110075063812,-0.00023311110075063812,0.0,1.185893134897881,1.041729414622248,1.1370702166424267,1.0,0.0
2025-03-19 14:10:00,4.6633090841297076e-05,4.6633090841297076e-05,0.0,1.1859484367601687,1.041777993684672,1.1370702166424267,1.0,0.0
